total_steps,episode,episode_reward,win,team_hp,opp_hp,fainted_self,fainted_opp,intent_agent,intent_expert,intent_match,ep_intent_total,ep_intent_matches,ep_imitation_accuracy,ep_turns,bias_mean,bias_abs_mean,bias_std,bias_mean_normalised,bias_abs_mean_normalised,bias_std_normalised,average_discounted_return,bias_segments
1,79,6.0,True,0.15476190476190477,0.0,5,6,SWITCH,ATTACK,0,26,16,0.6153846153846154,16,17.81212426983013,17.81212426983013,3.3314985888143025,7.173044200916805,7.173044200916805,1.3416135139666219,-2.483202915096148,"{'bias_segment_0_end': {'mean': 7.173044200916805, 'abs_mean': 7.173044200916805, 'std': 1.3416135139666219}}"
1,80,16.0,True,0.10365135453474676,0.0,5,6,SWITCH,ATTACK,0,30,23,0.7666666666666667,20,11.182538135471905,11.182538135471905,2.1088514418386075,2.193395147588927,2.193395147588927,0.4136399503831887,5.098277958608701,"{'bias_segment_0_end': {'mean': 2.193395147588927, 'abs_mean': 2.193395147588927, 'std': 0.4136399503831887}}"
1,81,26.0,True,0.4016290726817043,0.0,3,6,ATTACK,ATTACK,1,26,26,1.0,18,6.053300366317798,6.08783826059662,3.614047213752771,0.4866190506931169,0.4893955191169237,0.2905298131416311,12.439505518116826,"{'bias_segment_0_end': {'mean': 0.4866190506931169, 'abs_mean': 0.4893955191169237, 'std': 0.2905298131416311}}"
1,82,13.0,True,0.09703703703703703,0.0,5,6,SWITCH,ATTACK,0,27,20,0.7407407407407407,17,13.664468586695572,13.664468586695572,1.7085223708014674,4.856794988880171,4.856794988880171,0.6072642222601718,2.813474445180603,"{'bias_segment_0_end': {'mean': 4.856794988880171, 'abs_mean': 4.856794988880171, 'std': 0.6072642222601718}}"
1,83,24.0,True,0.388086642599278,0.0,3,6,ATTACK,ATTACK,1,24,24,1.0,16,5.805295883290082,5.805295883290082,3.26478474824091,0.5007918527634379,0.5007918527634379,0.28163553345342585,11.59223308297782,"{'bias_segment_0_end': {'mean': 0.5007918527634379, 'abs_mean': 0.5007918527634379, 'std': 0.28163553345342585}}"
1,84,10.0,False,0.0,0.085,6,5,SWITCH,ATTACK,0,26,18,0.6923076923076923,17,15.59557156263095,15.59557156263095,2.1586424747020203,30.800140891475472,30.800140891475472,4.2631648406177,0.506347409824587,"{'bias_segment_0_end': {'mean': 30.800140891475472, 'abs_mean': 30.800140891475472, 'std': 4.2631648406177}}"
1,85,19.0,True,0.5630787037037037,0.0,2,6,ATTACK,ATTACK,1,19,19,1.0,12,10.865216557375277,10.865216557375277,2.8574504081636642,1.1528443290161128,1.1528443290161128,0.3031872840362457,9.424703998542563,"{'bias_segment_0_end': {'mean': 1.1528443290161128, 'abs_mean': 1.1528443290161128, 'std': 0.3031872840362457}}"
1,86,13.0,True,0.0783132530120482,0.0,5,6,SWITCH,ATTACK,0,23,18,0.782608695652174,14,14.120411475072434,14.120411475072434,2.8571506243834786,4.757823123392324,4.757823123392324,0.9627068822820404,2.9678302679324053,"{'bias_segment_0_end': {'mean': 4.757823123392324, 'abs_mean': 4.757823123392324, 'std': 0.9627068822820404}}"
1,87,18.0,True,0.3736059479553903,0.0,3,6,SWITCH,ATTACK,0,22,20,0.9090909090909091,15,9.280668037579662,9.280668037579662,2.815887803752863,1.2888634610673138,1.2888634610673138,0.3910596614409934,7.200660363118913,"{'bias_segment_0_end': {'mean': 1.2888634610673138, 'abs_mean': 1.2888634610673138, 'std': 0.3910596614409934}}"
1,88,-8.0,False,0.0,0.16666666666666666,6,4,SWITCH,ATTACK,0,40,16,0.4,31,25.47470950345386,25.47470950345386,5.699872203594743,2.6309987797167205,2.6309987797167205,0.5886762638123829,-9.682524256509431,"{'bias_segment_0_end': {'mean': 2.6309987797167205, 'abs_mean': 2.6309987797167205, 'std': 0.5886762638123829}}"
1,89,19.0,True,0.16666666666666666,0.0,5,6,SWITCH,ATTACK,0,31,25,0.8064516129032258,21,11.691839655322962,11.691839655322962,3.690848739327614,2.304436449315788,2.304436449315788,0.7274583482630596,5.073622081786805,"{'bias_segment_0_end': {'mean': 2.304436449315788, 'abs_mean': 2.304436449315788, 'std': 0.7274583482630596}}"
1,90,19.0,True,0.5,0.0,3,6,ATTACK,ATTACK,1,19,19,1.0,12,9.083876610829224,9.083876610829224,2.2148520244836596,0.9638368072073091,0.9638368072073091,0.23500494284236034,9.424703998542563,"{'bias_segment_0_end': {'mean': 0.9638368072073091, 'abs_mean': 0.9638368072073091, 'std': 0.23500494284236034}}"
1,91,19.0,False,0.0,0.024999999999999998,6,5,SWITCH,ATTACK,0,31,25,0.8064516129032258,21,10.961040235178228,10.961040235178228,2.501002771608515,1.9628655182938108,1.9628655182938108,0.4478710045961055,5.584203366466967,"{'bias_segment_0_end': {'mean': 1.9628655182938108, 'abs_mean': 1.9628655182938108, 'std': 0.4478710045961055}}"
1,92,16.0,True,0.5175757575757576,0.0,2,6,ATTACK,ATTACK,1,18,17,0.9444444444444444,11,10.84283500697655,10.84283500697655,2.7821444314797326,1.2531364019650217,1.2531364019650217,0.32154011938467125,8.652557686437078,"{'bias_segment_0_end': {'mean': 1.2531364019650217, 'abs_mean': 1.2531364019650217, 'std': 0.32154011938467125}}"
1,93,7.0,True,0.062146892655367235,0.0,5,6,SWITCH,ATTACK,0,29,18,0.6206896551724138,20,17.929339624010268,17.929339624010268,2.6232292988891195,8.783391551686735,8.783391551686735,1.2850919523630646,-2.041277508636988,"{'bias_segment_0_end': {'mean': 8.783391551686735, 'abs_mean': 8.783391551686735, 'std': 1.2850919523630646}}"
1,94,32.0,True,0.28517110266159695,0.0,4,6,ATTACK,ATTACK,1,32,32,1.0,21,2.2607360333892963,4.67190687605139,5.2729658523021925,0.1515666160219462,0.3132188389597965,0.35351565986876904,14.91579143696097,"{'bias_segment_0_end': {'mean': 0.1515666160219462, 'abs_mean': 0.3132188389597965, 'std': 0.35351565986876904}}"
1,95,25.0,True,0.060334528076463556,0.0,5,6,SWITCH,ATTACK,0,41,33,0.8048780487804879,30,10.596472113492474,10.596472113492474,5.435566500106097,1.564922207732409,1.564922207732409,0.8027425200120495,6.77124528052221,"{'bias_segment_0_end': {'mean': 1.564922207732409, 'abs_mean': 1.564922207732409, 'std': 0.8027425200120495}}"
1,96,14.0,False,0.0,0.16666666666666666,6,4,SWITCH,ATTACK,0,22,18,0.8181818181818182,14,12.625856594141476,12.625856594141476,1.9599711381250617,2.806744853491227,2.806744853491227,0.43570421253449393,4.4983984128220795,"{'bias_segment_0_end': {'mean': 2.806744853491227, 'abs_mean': 2.806744853491227, 'std': 0.43570421253449393}}"
1,97,24.0,True,0.22965440356744704,0.0,4,6,SWITCH,ATTACK,0,30,27,0.9,21,8.873805754381412,8.873805754381412,3.0355169500024686,0.9211664147642217,0.9211664147642217,0.3151090234772355,9.633227625491228,"{'bias_segment_0_end': {'mean': 0.9211664147642217, 'abs_mean': 0.9211664147642217, 'std': 0.3151090234772355}}"
1,98,19.0,False,0.0,0.018333333333333333,6,5,SWITCH,ATTACK,0,29,24,0.8275862068965517,20,11.217218604069028,11.217218604069028,2.7432050456828745,1.889932008803153,1.889932008803153,0.46218864101174983,5.935249814183851,"{'bias_segment_0_end': {'mean': 1.889932008803153, 'abs_mean': 1.889932008803153, 'std': 0.46218864101174983}}"
1,99,27.0,True,0.27858880778588807,0.0,4,6,SWITCH,ATTACK,0,31,29,0.9354838709677419,22,6.2972718839840045,6.63005586114025,4.605982892032431,0.5671501988506373,0.5971216694010028,0.4148279066309188,11.103358328615224,"{'bias_segment_0_end': {'mean': 0.5671501988506373, 'abs_mean': 0.5971216694010028, 'std': 0.4148279066309188}}"
1,100,17.0,False,0.0,0.15166666666666667,6,5,SWITCH,ATTACK,0,35,26,0.7428571428571429,23,12.22200634521775,12.22200634521775,3.1606647315411442,3.5882002571933,3.5882002571933,0.9279244080130342,3.4061661750110446,"{'bias_segment_0_end': {'mean': 3.5882002571933, 'abs_mean': 3.5882002571933, 'std': 0.9279244080130342}}"
1,101,18.0,True,0.23030303030303031,0.0,4,6,SWITCH,ATTACK,0,24,21,0.875,16,9.886970053678263,9.886970053678263,2.7641791995795018,1.2635472718453915,1.2635472718453915,0.35326000458766177,7.824772585863363,"{'bias_segment_0_end': {'mean': 1.2635472718453915, 'abs_mean': 1.2635472718453915, 'std': 0.35326000458766177}}"
1,102,20.0,True,0.2316919191919192,0.0,4,6,ATTACK,ATTACK,1,30,25,0.8333333333333334,22,11.147505283852285,11.147505283852285,2.6912427085327373,1.5886772108367038,1.5886772108367038,0.38354015997370305,7.016847228507334,"{'bias_segment_0_end': {'mean': 1.5886772108367038, 'abs_mean': 1.5886772108367038, 'std': 0.38354015997370305}}"
1,103,15.0,True,0.99375,0.0,0,6,ATTACK,ATTACK,1,15,15,1.0,10,17.367768743146055,17.367768743146055,4.028244593654538,2.2737103838957298,2.2737103838957298,0.5273597142453114,7.638514063250427,"{'bias_segment_0_end': {'mean': 2.2737103838957298, 'abs_mean': 2.2737103838957298, 'std': 0.5273597142453114}}"
1,104,17.0,False,0.0,0.15166666666666667,6,4,SWITCH,ATTACK,0,29,23,0.7931034482758621,20,13.136747951386381,13.136747951386381,3.56700321182891,3.224524641671146,3.224524641671146,0.8755507676653411,4.074010718236631,"{'bias_segment_0_end': {'mean': 3.224524641671146, 'abs_mean': 3.224524641671146, 'std': 0.8755507676653411}}"
1,105,19.0,True,0.3925925925925926,0.0,3,6,SWITCH,ATTACK,0,25,22,0.88,17,8.836427868540362,8.836427868540362,3.2274864812248922,1.153658249585195,1.153658249585195,0.4213712214803423,7.659484835927412,"{'bias_segment_0_end': {'mean': 1.153658249585195, 'abs_mean': 1.153658249585195, 'std': 0.4213712214803423}}"
1,106,16.0,True,0.5128755364806867,0.0,2,6,ATTACK,ATTACK,1,18,17,0.9444444444444444,11,11.975903143127713,11.975903143127713,2.316150750860512,1.5916536971015725,1.5916536971015725,0.30782729799941594,7.524188939425725,"{'bias_segment_0_end': {'mean': 1.5916536971015725, 'abs_mean': 1.5916536971015725, 'std': 0.30782729799941594}}"
1,107,19.0,True,0.09166666666666667,0.0,5,6,SWITCH,ATTACK,0,31,25,0.8064516129032258,21,11.302680360456216,11.302680360456216,4.29258554588883,2.2277339892993546,2.2277339892993546,0.8460593786238583,5.073622081786805,"{'bias_segment_0_end': {'mean': 2.2277339892993546, 'abs_mean': 2.2277339892993546, 'std': 0.8460593786238583}}"
1,108,-4.0,True,0.16666666666666666,0.0,5,6,SWITCH,ATTACK,0,46,21,0.45652173913043476,36,24.942879687893036,24.942879687893036,4.111443840981479,2.5844586865196715,2.5844586865196715,0.4260076174813145,-9.651104046659013,"{'bias_segment_0_end': {'mean': 2.5844586865196715, 'abs_mean': 2.5844586865196715, 'std': 0.4260076174813145}}"
1,109,4.0,True,0.0818815331010453,0.0,5,6,SWITCH,ATTACK,0,28,16,0.5714285714285714,18,17.494814438169513,17.494814438169513,1.9975848543233956,6.614625724565312,6.614625724565312,0.7552681516633503,-2.6448683820760253,"{'bias_segment_0_end': {'mean': 6.614625724565312, 'abs_mean': 6.614625724565312, 'std': 0.7552681516633503}}"
1,110,20.0,True,0.5,0.0,3,6,SWITCH,ATTACK,0,26,23,0.8846153846153846,18,10.5138214143539,10.5138214143539,2.1859714310040963,1.3041593233645474,1.3041593233645474,0.27115307650750375,8.061761493396158,"{'bias_segment_0_end': {'mean': 1.3041593233645474, 'abs_mean': 1.3041593233645474, 'std': 0.27115307650750375}}"
1,111,15.0,True,0.15534591194968553,0.0,5,6,SWITCH,ATTACK,0,31,23,0.7419354838709677,22,11.24188332666367,11.24188332666367,1.7108068172347677,2.6281518263132413,2.6281518263132413,0.3999561221668616,4.277486260157857,"{'bias_segment_0_end': {'mean': 2.6281518263132413, 'abs_mean': 2.6281518263132413, 'std': 0.3999561221668616}}"
1,112,33.0,True,0.3681257014590347,0.0,3,6,ATTACK,ATTACK,1,35,34,0.9714285714285714,27,1.5046662156160018,5.344682742300331,6.187470306066298,0.09434624535413266,0.3351246569583064,0.3879694948680371,15.94834229987821,"{'bias_segment_0_end': {'mean': 0.09434624535413266, 'abs_mean': 0.3351246569583064, 'std': 0.3879694948680371}}"
1,113,14.0,False,0.0,0.08833333333333333,6,3,SWITCH,ATTACK,0,26,20,0.7692307692307693,18,14.180976259994443,14.180976259994443,2.1051583699949323,5.1835264647582715,5.1835264647582715,0.7694917418457331,2.735777729005144,"{'bias_segment_0_end': {'mean': 5.1835264647582715, 'abs_mean': 5.1835264647582715, 'std': 0.7694917418457331}}"
1,114,15.0,False,0.0,0.008333333333333333,6,4,SWITCH,ATTACK,0,27,21,0.7777777777777778,18,14.617015327304829,14.617015327304829,1.9832978046291356,4.078227707370957,4.078227707370957,0.5533510007133521,3.5841587022927013,"{'bias_segment_0_end': {'mean': 4.078227707370957, 'abs_mean': 4.078227707370957, 'std': 0.5533510007133521}}"
1,115,23.0,True,0.3333333333333333,0.0,4,6,ATTACK,ATTACK,1,23,23,1.0,15,6.34697666372613,6.34697666372613,3.382234140099048,0.5685009065168033,0.5685009065168033,0.3029478878798282,11.164409046616939,"{'bias_segment_0_end': {'mean': 0.5685009065168033, 'abs_mean': 0.5685009065168033, 'std': 0.3029478878798282}}"
1,116,29.0,True,0.3125649013499481,0.0,4,6,ATTACK,ATTACK,1,67,48,0.7164179104477612,58,5.008202314560815,5.974285272614406,4.871593254164645,0.36500475442337854,0.4354142248698385,0.3550484959877036,13.72092350542829,"{'bias_segment_0_end': {'mean': 0.36500475442337854, 'abs_mean': 0.4354142248698385, 'std': 0.3550484959877036}}"
1,117,16.0,True,0.2868217054263566,0.0,4,6,SWITCH,ATTACK,0,26,21,0.8076923076923077,17,11.915890389584849,11.915890389584849,2.911749470316706,2.6045490177608737,2.6045490177608737,0.636443771714095,4.575030190765586,"{'bias_segment_0_end': {'mean': 2.6045490177608737, 'abs_mean': 2.6045490177608737, 'std': 0.636443771714095}}"
1,118,26.0,True,0.31699346405228757,0.0,4,6,SWITCH,ATTACK,0,28,27,0.9642857142857143,19,5.1723273781964645,5.323083699003949,4.824940172200991,0.4488409217549215,0.4619231574766685,0.4186955766628551,11.523742884167515,"{'bias_segment_0_end': {'mean': 0.4488409217549215, 'abs_mean': 0.4619231574766685, 'std': 0.4186955766628551}}"
1,119,16.0,True,0.3333333333333333,0.0,4,6,ATTACK,ATTACK,1,28,22,0.7857142857142857,19,9.993264327203462,9.993264327203462,2.458268875367377,1.379346817197121,1.379346817197121,0.33930908240086843,7.244925063523988,"{'bias_segment_0_end': {'mean': 1.379346817197121, 'abs_mean': 1.379346817197121, 'std': 0.33930908240086843}}"
1,120,15.0,False,0.0,0.04666666666666667,6,4,SWITCH,ATTACK,0,33,24,0.7272727272727273,24,14.449805582250853,14.449805582250853,3.9551618028110185,8.352973657907675,8.352973657907675,2.2863534158704457,1.729899575173611,"{'bias_segment_0_end': {'mean': 8.352973657907675, 'abs_mean': 8.352973657907675, 'std': 2.2863534158704457}}"
1,121,21.0,True,0.3333333333333333,0.0,4,6,SWITCH,ATTACK,0,25,23,0.92,16,8.944241000148194,8.944241000148194,3.769561253629881,1.041391099307391,1.041391099307391,0.43889554605685677,8.588743466404539,"{'bias_segment_0_end': {'mean': 1.041391099307391, 'abs_mean': 1.041391099307391, 'std': 0.43889554605685677}}"
1,122,21.0,True,0.5031446540880503,0.0,2,6,SWITCH,ATTACK,0,23,22,0.9565217391304348,15,9.335092545887068,9.335092545887068,3.943391708288153,0.9963010651030291,0.9963010651030291,0.42086410389331674,9.369750643518291,"{'bias_segment_0_end': {'mean': 0.9963010651030291, 'abs_mean': 0.9963010651030291, 'std': 0.42086410389331674}}"
1,123,54.0,False,0.0,0.0,6,5,SWITCH,ATTACK,0,62,58,0.9354838709677419,53,7.349023420833829,13.913347070090351,12.61107846477487,0.3660889323666943,0.693088330634104,0.6282162930756067,20.07442118865438,"{'bias_segment_0_end': {'mean': 0.3660889323666943, 'abs_mean': 0.693088330634104, 'std': 0.6282162930756067}}"
1,124,20.0,True,0.2972636815920398,0.0,4,6,ATTACK,ATTACK,1,22,21,0.9545454545454546,13,7.972982542779747,7.972982542779747,2.7295543879213935,0.8782390661825566,0.8782390661825566,0.30066556447103554,9.078373816181879,"{'bias_segment_0_end': {'mean': 0.8782390661825566, 'abs_mean': 0.8782390661825566, 'std': 0.30066556447103554}}"
1,125,20.0,True,0.26322263222632225,0.0,4,6,SWITCH,ATTACK,0,28,24,0.8571428571428571,19,9.942049774770245,9.942049774770245,2.865938935626117,1.1051256797181614,1.1051256797181614,0.3185683823774407,8.996306897244262,"{'bias_segment_0_end': {'mean': 1.1051256797181614, 'abs_mean': 1.1051256797181614, 'std': 0.3185683823774407}}"
1,126,25.0,True,0.5067476383265856,0.0,2,6,ATTACK,ATTACK,1,25,25,1.0,18,9.306085450826062,9.306085450826062,2.57727939173687,0.7743933933533992,0.7743933933533992,0.21446484070375024,12.017258322062121,"{'bias_segment_0_end': {'mean': 0.7743933933533992, 'abs_mean': 0.7743933933533992, 'std': 0.21446484070375024}}"
1,127,21.0,False,0.0,0.023333333333333334,6,4,SWITCH,ATTACK,0,27,24,0.8888888888888888,18,9.297408352711935,9.297408352711935,3.248214907349045,1.1642478786469643,1.1642478786469643,0.4067506956567622,7.985763618927062,"{'bias_segment_0_end': {'mean': 1.1642478786469643, 'abs_mean': 1.1642478786469643, 'std': 0.4067506956567622}}"
1,128,16.0,True,0.23111111111111113,0.0,4,6,SWITCH,ATTACK,0,28,22,0.7857142857142857,19,11.70905394922492,11.70905394922492,2.970938635419031,2.7523227294660235,2.7523227294660235,0.6983469347371011,4.25424454184433,"{'bias_segment_0_end': {'mean': 2.7523227294660235, 'abs_mean': 2.7523227294660235, 'std': 0.6983469347371011}}"
1,129,29.0,True,0.3333333333333333,0.0,4,6,ATTACK,ATTACK,1,35,32,0.9142857142857143,26,5.13379274847167,5.143791544517782,3.1320044988485733,0.39261234327548794,0.3933770119985809,0.23952342560154563,13.075984075389588,"{'bias_segment_0_end': {'mean': 0.39261234327548794, 'abs_mean': 0.3933770119985809, 'std': 0.23952342560154563}}"
1,130,29.0,True,0.23345817727840198,0.0,4,6,ATTACK,ATTACK,1,29,29,1.0,20,3.995939542181893,4.239792742137133,3.804356512950024,0.2918920827013769,0.30970486932063207,0.27789748422900007,13.689783926993247,"{'bias_segment_0_end': {'mean': 0.2918920827013769, 'abs_mean': 0.30970486932063207, 'std': 0.27789748422900007}}"
1,131,23.0,True,0.029279279279279282,0.0,5,6,SWITCH,ATTACK,0,31,27,0.8709677419354839,21,7.766946562653383,7.766946562653383,5.530175248143835,0.9722515982932685,0.9722515982932685,0.6922568193919559,7.988617942400721,"{'bias_segment_0_end': {'mean': 0.9722515982932685, 'abs_mean': 0.9722515982932685, 'std': 0.6922568193919559}}"
1,132,12.0,False,0.0,0.03,6,4,SWITCH,ATTACK,0,24,18,0.75,15,15.016935264774688,15.016935264774688,2.3087102764140033,7.98085392384706,7.98085392384706,1.226980015806919,1.8816201133444608,"{'bias_segment_0_end': {'mean': 7.98085392384706, 'abs_mean': 7.98085392384706, 'std': 1.226980015806919}}"
1,133,20.0,False,0.0,0.008333333333333333,6,5,SWITCH,ATTACK,0,28,24,0.8571428571428571,18,9.256838432992328,9.256838432992328,4.010561937785963,1.2786364190962793,1.2786364190962793,0.5539742960639322,7.239617372649936,"{'bias_segment_0_end': {'mean': 1.2786364190962793, 'abs_mean': 1.2786364190962793, 'std': 0.5539742960639322}}"
1,134,13.0,True,0.0036231884057971015,0.0,5,6,SWITCH,ATTACK,0,25,19,0.76,16,13.801069435073323,13.801069435073323,3.5295296582987925,5.978910335254872,5.978910335254872,1.529065660590174,2.3082917557225757,"{'bias_segment_0_end': {'mean': 5.978910335254872, 'abs_mean': 5.978910335254872, 'std': 1.529065660590174}}"
1,135,28.0,True,0.6666666666666666,0.0,2,6,ATTACK,ATTACK,1,28,28,1.0,21,8.447400166018344,8.447400166018344,4.420202201379653,0.6363031432626729,0.6363031432626729,0.33295315710373935,13.27574797557014,"{'bias_segment_0_end': {'mean': 0.6363031432626729, 'abs_mean': 0.6363031432626729, 'std': 0.33295315710373935}}"
1,136,13.0,False,0.0,0.005,6,5,SWITCH,ATTACK,0,27,20,0.7407407407407407,17,12.215559073523684,12.215559073523684,2.694418710556375,3.387330945572973,3.387330945572973,0.7471526946630128,3.60624907037461,"{'bias_segment_0_end': {'mean': 3.387330945572973, 'abs_mean': 3.387330945572973, 'std': 0.7471526946630128}}"
1,137,14.0,True,0.11619047619047619,0.0,5,6,SWITCH,ATTACK,0,36,25,0.6944444444444444,26,15.75130891390759,15.75130891390759,3.4971066422032724,23.69284346103985,23.69284346103985,5.260286665264174,0.6648129398148771,"{'bias_segment_0_end': {'mean': 23.69284346103985, 'abs_mean': 23.69284346103985, 'std': 5.260286665264174}}"
1,138,21.0,True,0.06721536351165981,0.0,5,6,SWITCH,ATTACK,0,29,25,0.8620689655172413,19,9.898498211043943,9.898498211043943,3.723937861019873,1.4081114472933813,1.4081114472933813,0.5297490002332671,7.029626973113856,"{'bias_segment_0_end': {'mean': 1.4081114472933813, 'abs_mean': 1.4081114472933813, 'std': 0.5297490002332671}}"
